2011,6,22,19,25,-0.06,1,-99999,99,0.12,1,29.17,1,81.4,1,31.56,1,4.26,1,189.3,1,6.86,1,1009.6,1,12.81,1,90.68,1
2011,6,22,19,30,-1.02,1,-99999,99,-0.86,1,29.08,1,82,1,31.37,1,3.86,1,189.6,1,7.05,1,1009.5,1,12.77,1,91.55,1
2011,6,22,19,35,-1.97,1,-99999,99,-1.7,1,28.99,1,82.7,1,31.19,1,3.59,1,189,1,5.71,1,1009.6,1,12.8,1,92.41,1
2011,6,22,19,40,-2.65,1,-99999,99,-2.14,1,28.9,1,83.8,1,31.02,1,3.75,1,188.5,1,5.9,1,1009.6,1,12.8,1,93.26,1
2011,6,22,19,45,-2.73,1,-99999,99,-2.41,1,28.8,1,84.8,1,30.86,1,3.27,1,187.2,1,5.33,1,1009.7,1,12.8,1,94.11,1
2011,6,22,19,50,-2.9,1,-99999,99,-2.52,1,28.69,1,85.7,1,30.7,1,3.13,1,188.8,1,6.09,1,1009.8,1,12.79,1,94.95,1
2011,6,22,19,55,-2.97,1,-99999,99,-2.56,1,28.61,1,86.8,1,30.55,1,3.27,1,190.5,1,5.9,1,1009.8,1,12.79,1,95.78,1
2011,6,22,20,0,-2.74,1,-99999,99,-2.44,1,28.53,1,87.8,1,30.39,1,3.6,1,193.9,1,5.71,1,1009.8,1,12.79,1,96.61,1
2011,6,22,20,5,-2.69,1,-99999,99,-2.49,1,28.47,1,88.7,1,30.24,1,2.78,1,190,1,5.71,1,1009.9,1,12.79,1,97.42,1
2011,6,22,20,10,-2.74,1,-99999,99,-2.54,1,28.42,1,89.6,1,30.09,1,2.16,1,181.2,1,4,1,1009.9,1,12.79,1,98.23,1
2011,6,22,20,15,-2.8,1,-99999,99,-2.53,1,28.37,1,90.5,1,29.95,1,2.59,1,187,1,4.57,1,1009.9,1,12.79,1,99.03,1
2011,6,22,20,20,-2.68,1,-99999,99,-2.53,1,28.3,1,91.4,1,29.81,1,2.39,1,189.1,1,4.19,1,1009.9,1,12.79,1,99.81,1
2011,6,22,20,25,-2.68,1,-99999,99,-2.35,1,28.24,1,92.3,1,29.68,1,2.6,1,182.8,1,4.95,1,1009.9,1,12.78,1,100.59,1
2011,6,22,20,30,-2.7,1,-99999,99,-2.5,1,28.19,1,93,1,29.55,1,2.23,1,187.5,1,4,1,1010,1,12.74,1,101.36,1
2011,6,22,20,35,-2.69,1,-99999,99,-2.38,1,28.11,1,93.8,1,29.43,1,2.49,1,184.8,1,4.19,1,1010.1,1,12.78,1,102.12,1
2011,6,22,20,40,-2.59,1,-99999,99,-2.18,1,28.04,1,94.5,1,29.31,1,3.12,1,190.1,1,5.71,1,1010.2,1,12.78,1,102.87,1
2011,6,22,20,45,-2.6,1,-99999,99,-2.15,1,27.99,1,95,1,29.19,1,2.51,1,187.2,1,4,1,1010.2,1,12.78,1,103.61,1
2011,6,22,20,50,-2.66,1,-99999,99,-2.17,1,27.94,1,95.5,1,29.1,1,2.45,1,187,1,4.19,1,1010.2,1,12.78,1,104.34,1
2011,6,22,20,55,-2.67,1,-99999,99,-2.17,1,27.89,1,95.8,1,28.99,1,2.54,1,178.7,1,4.19,1,1010.2,1,12.78,1,105.06,1
2011,6,22,21,0,-2.66,1,-99999,99,-2.2,1,27.84,1,96.1,1,28.9,1,2.67,1,189.9,1,4.95,1,1010.3,1,12.77,1,105.76,1
2011,6,22,21,5,-2.31,1,-99999,99,-2.14,1,27.81,1,96.4,1,28.8,1,2.84,1,189.1,1,5.9,1,1010.3,1,12.77,1,106.46,1
2011,6,22,21,10,-2.22,1,-99999,99,-2.13,1,27.78,1,96.7,1,28.71,1,3.51,1,183.4,1,6.86,1,1010.4,1,12.77,1,107.14,1
2011,6,22,21,15,-2.07,1,-99999,99,-1.97,1,27.77,1,96.8,1,28.63,1,3.35,1,184.2,1,5.9,1,1010.4,1,12.77,1,107.81,1
2011,6,22,21,20,-2.19,1,-99999,99,-2.09,1,27.76,1,96.9,1,28.55,1,3.48,1,185.6,1,5.9,1,1010.4,1,12.77,1,108.46,1
2011,6,22,21,25,-2.22,1,-99999,99,-2.11,1,27.72,1,97,1,28.47,1,3.83,1,190.5,1,5.9,1,1010.4,1,12.76,1,109.1,1
2011,6,22,21,30,-2.14,1,-99999,99,-2.04,1,27.73,1,97,1,28.4,1,3.56,1,187.5,1,5.33,1,1010.4,1,12.73,1,109.73,1
2011,6,22,21,35,-2.2,1,-99999,99,-2.1,1,27.71,1,97.1,1,28.34,1,3.37,1,189.9,1,5.33,1,1010.3,1,12.76,1,110.35,1
2011,6,22,21,40,-2.23,1,-99999,99,-2.14,1,27.69,1,97.1,1,28.28,1,3,1,187.8,1,5.9,1,1010.4,1,12.76,1,110.95,1
2011,6,22,21,45,-2.26,1,-99999,99,-2.14,1,27.65,1,97.2,1,28.22,1,3.11,1,186.7,1,4.95,1,1010.4,1,12.76,1,111.53,1
2011,6,22,21,50,-2.22,1,-99999,99,-2.13,1,27.61,1,97.3,1,28.17,1,3.3,1,197.5,1,6.28,1,1010.4,1,12.76,1,112.1,1
2011,6,22,21,55,-2.04,1,-99999,99,-1.82,1,27.59,1,97.4,1,28.13,1,4.13,1,194.7,1,7.43,1,1010.5,1,12.76,1,112.65,1
2011,6,22,22,0,-1.99,1,-99999,99,-1.69,1,27.58,1,97.3,1,28.08,1,4.18,1,194.3,1,8.38,1,1010.5,1,12.76,1,113.19,1
2011,6,22,22,5,-2.1,1,-99999,99,-1.89,1,27.55,1,97.3,1,28.03,1,3.87,1,192.8,1,6.66,1,1010.5,1,12.76,1,113.71,1
2011,6,22,22,10,-2.23,1,-99999,99,-2.13,1,27.5,1,97.1,1,27.99,1,3.63,1,195.6,1,6.28,1,1010.5,1,12.75,1,114.22,1
2011,6,22,22,15,-2.22,1,-99999,99,-1.85,1,27.51,1,96.4,1,27.95,1,3.99,1,192.1,1,6.47,1,1010.4,1,12.75,1,114.7,1
2011,6,22,22,20,-2.14,1,-99999,99,-1.87,1,27.57,1,95.4,1,27.92,1,4.05,1,196.9,1,8.57,1,1010.4,1,12.75,1,115.17,1
2011,6,22,22,25,-2.45,1,-99999,99,-2.13,1,27.57,1,94.5,1,27.88,1,2.67,1,206.3,1,5.52,1,1010.3,1,12.75,1,115.62,1
2011,6,22,22,30,-2.29,1,-99999,99,-2.14,1,27.62,1,92.1,1,27.84,1,3.2,1,206.8,1,7.24,1,1010.2,1,12.71,1,116.05,1
2011,6,22,22,35,-2.49,1,-99999,99,-2.19,1,27.67,1,90.8,1,27.8,1,2.37,1,205.1,1,4.95,1,1010.2,1,12.74,1,116.47,1
2011,6,22,22,40,-2.54,1,-99999,99,-2.16,1,27.69,1,89.5,1,27.77,1,2.86,1,207.4,1,5.52,1,1010.3,1,12.74,1,116.86,1
2011,6,22,22,45,-2.52,1,-99999,99,-2.15,1,27.69,1,87.6,1,27.74,1,2.64,1,211.3,1,4.38,1,1010.2,1,12.74,1,117.23,1
2011,6,22,22,50,-2.43,1,-99999,99,-2.23,1,27.71,1,85.7,1,27.71,1,3.05,1,221.9,1,5.52,1,1010.2,1,12.74,1,117.59,1
2011,6,22,22,55,-2.27,1,-99999,99,-2.15,1,27.7,1,84.3,1,27.68,1,3.08,1,227.3,1,5.33,1,1010.3,1,12.74,1,117.92,1
2011,6,22,23,0,-2.42,1,-99999,99,-2.16,1,27.67,1,83.5,1,27.66,1,3.2,1,230.5,1,5.71,1,1010.3,1,12.74,1,118.23,1
2011,6,22,23,5,-2.79,1,-99999,99,-2.43,1,27.58,1,83.1,1,27.63,1,2.32,1,206.7,1,4,1,1010.4,1,12.74,1,118.52,1
2011,6,22,23,10,-3.02,1,-99999,99,-2.54,1,27.5,1,83,1,27.61,1,3.03,1,199.2,1,4.95,1,1010.4,1,12.73,1,118.8,1
2011,6,22,23,15,-2.72,1,-99999,99,-2.4,1,27.42,1,82.5,1,27.58,1,2.34,1,205.4,1,5.71,1,1010.4,1,12.73,1,119.04,1
2011,6,22,23,20,-3.03,1,-99999,99,-2.85,1,27.32,1,82.3,1,27.56,1,3.11,1,215.2,1,5.9,1,1010.4,1,12.73,1,119.27,1
2011,6,22,23,25,-3.15,1,-99999,99,-2.91,1,27.24,1,82.1,1,27.53,1,2.13,1,204.6,1,4.38,1,1010.4,1,12.73,1,119.47,1
2011,6,22,23,30,-2.86,1,-99999,99,-2.64,1,27.15,1,82.3,1,27.49,1,3.06,1,220.1,1,6.28,1,1010.3,1,12.69,1,119.66,1
2011,6,22,23,35,-2.67,1,-99999,99,-2.67,1,27.05,1,82.7,1,27.44,1,3.13,1,230.5,1,5.9,1,1010.3,1,12.72,1,119.82,1
2011,6,22,23,40,-2.84,1,-99999,99,-2.75,1,26.95,1,83.1,1,27.41,1,2.23,1,225.7,1,4.76,1,1010.4,1,12.73,1,119.95,1
2011,6,22,23,45,-3.4,1,-99999,99,-3.08,1,26.82,1,83.6,1,27.36,1,2.08,1,214.3,1,4.57,1,1010.3,1,12.72,1,120.07,1
2011,6,22,23,50,-3.56,1,-99999,99,-3.26,1,26.71,1,84,1,27.31,1,1.52,1,209.1,1,3.43,1,1010.3,1,12.72,1,120.16,1
2011,6,22,23,55,-3.56,1,-99999,99,-3.27,1,26.61,1,84.5,1,27.25,1,1.48,1,212.5,1,2.48,1,1010.3,1,12.72,1,120.23,1
2011,6,23,0,0,-3.52,1,-99999,99,-3.31,1,26.51,1,84.9,1,27.2,1,1.97,1,213.2,1,4.76,1,1010.2,1,12.72,1,120.27,1
2011,6,23,0,5,-3.53,1,-99999,99,-3.21,1,26.43,1,85.3,1,27.13,1,1.79,1,210.6,1,3.62,1,1010.2,1,12.71,1,120.29,1
2011,6,23,0,10,-3.25,1,-99999,99,-2.82,1,26.36,1,85.6,1,27.06,1,2.2,1,193.7,1,3.62,1,1010.2,1,12.71,1,120.29,1
2011,6,23,0,15,-2.74,1,-99999,99,-2.47,1,26.27,1,86.1,1,26.98,1,2.32,1,196,1,3.43,1,1010.2,1,12.71,1,120.26,1
2011,6,23,0,20,-2.52,1,-99999,99,-2.17,1,26.26,1,86.2,1,26.9,1,2,1,198.3,1,3.81,1,1010.1,1,12.71,1,120.21,1
2011,6,23,0,25,-2.42,1,-99999,99,-2.14,1,26.25,1,86.4,1,26.83,1,1.79,1,195.2,1,3.24,1,1010.1,1,12.71,1,120.14,1
2011,6,23,0,30,-2.52,1,-99999,99,-2.17,1,26.21,1,86.7,1,26.76,1,1.25,1,203.6,1,2.29,1,1010.1,1,12.66,1,120.05,1
2011,6,23,0,35,-2.38,1,-99999,99,-2.15,1,26.16,1,87.1,1,26.69,1,1.8,1,193.8,1,2.86,1,1010.1,1,12.7,1,119.93,1
2011,6,23,0,40,-2.24,1,-99999,99,-2.15,1,26.11,1,87.4,1,26.62,1,1.62,1,194,1,3.05,1,1010.1,1,12.7,1,119.79,1
2011,6,23,0,45,-2.24,1,-99999,99,-2.14,1,26.08,1,87.5,1,26.55,1,1.54,1,196.1,1,2.86,1,1010.1,1,12.7,1,119.62,1
2011,6,23,0,50,-2.27,1,-99999,99,-2.15,1,26.03,1,87.8,1,26.49,1,1,1,196.6,1,2.29,1,1010.1,1,12.7,1,119.43,1
2011,6,23,0,55,-2.59,1,-99999,99,-2.29,1,25.96,1,88.2,1,26.43,1,0.61,1,214.3,1,1.71,1,1010.1,1,12.7,1,119.22,1
2011,6,23,1,0,-2.57,1,-99999,99,-2.39,1,25.93,1,88.5,1,26.37,1,1.01,1,213.6,1,3.62,1,1010,1,12.69,1,118.99,1
2011,6,23,1,5,-2.21,1,-99999,99,-2.15,1,25.95,1,88.6,1,26.32,1,1.64,1,197.5,1,3.81,1,1009.9,1,12.69,1,118.74,1
2011,6,23,1,10,-1.84,1,-99999,99,-1.76,1,25.98,1,88.6,1,26.26,1,2.08,1,202,1,4,1,1009.8,1,12.69,1,118.47,1
2011,6,23,1,15,-2.1,1,-99999,99,-2.01,1,25.92,1,88.9,1,26.21,1,1.6,1,201.6,1,3.05,1,1009.8,1,12.69,1,118.17,1
2011,6,23,1,20,-2.11,1,-99999,99,-2.07,1,25.85,1,89.3,1,26.17,1,1.43,1,206.9,1,2.86,1,1009.8,1,12.68,1,117.85,1
2011,6,23,1,25,-2.25,1,-99999,99,-2.14,1,25.79,1,89.7,1,26.12,1,1.02,1,209.2,1,2.67,1,1009.8,1,12.68,1,117.51,1
2011,6,23,1,30,-2.3,1,-99999,99,-2.15,1,25.74,1,90,1,26.08,1,0.94,1,198.2,1,2.29,1,1009.8,1,12.64,1,117.16,1
2011,6,23,1,35,-2.29,1,-99999,99,-2.14,1,25.68,1,90.3,1,26.04,1,1.1,1,205.2,1,2.1,1,1009.8,1,12.68,1,116.78,1
2011,6,23,1,40,-2.29,1,-99999,99,-2.14,1,25.61,1,90.7,1,26,1,0.47,1,199.8,1,1.52,1,1009.8,1,12.68,1,116.38,1
2011,6,23,1,45,-2.54,1,-99999,99,-2.15,1,25.53,1,91.1,1,25.95,1,0.44,1,202.3,1,1.71,1,1009.8,1,12.68,1,115.96,1
2011,6,23,1,50,-2.59,1,-99999,99,-2.15,1,25.46,1,91.6,1,25.9,1,0.58,1,201.5,1,1.9,1,1009.7,1,12.68,1,115.53,1
2011,6,23,1,55,-2.32,1,-99999,99,-2.15,1,25.41,1,92.1,1,25.85,1,1.29,1,197.7,1,2.29,1,1009.7,1,12.67,1,115.07,1
2011,6,23,2,0,-2.24,1,-99999,99,-2.14,1,25.41,1,92.7,1,25.81,1,1.53,1,198.3,1,2.67,1,1009.6,1,12.67,1,114.6,1
2011,6,23,2,5,-2.2,1,-99999,99,-2.14,1,25.4,1,93.3,1,25.76,1,1.87,1,197.5,1,3.05,1,1009.6,1,12.67,1,114.11,1
2011,6,23,2,10,-2.07,1,-99999,99,-2.1,1,25.37,1,94.1,1,25.71,1,1.86,1,199.5,1,3.81,1,1009.6,1,12.67,1,113.6,1
2011,6,23,2,15,-2.19,1,-99999,99,-2.12,1,25.33,1,95,1,25.66,1,2.24,1,201.2,1,4.38,1,1009.5,1,12.67,1,113.08,1
2011,6,23,2,20,-2.15,1,-99999,99,-2.1,1,25.34,1,95.5,1,25.61,1,1.74,1,194.5,1,3.24,1,1009.6,1,12.66,1,112.54,1
2011,6,23,2,25,-2.23,1,-99999,99,-2.14,1,25.33,1,96.1,1,25.57,1,1.89,1,192.2,1,3.05,1,1009.5,1,12.66,1,111.98,1
2011,6,23,2,30,-2.18,1,-99999,99,-2.07,1,25.37,1,96.6,1,25.53,1,2.77,1,193.9,1,5.14,1,1009.5,1,12.62,1,111.41,1
2011,6,23,2,35,-2.12,1,-99999,99,-2.05,1,25.42,1,96.9,1,25.49,1,2.65,1,203.6,1,5.14,1,1009.5,1,12.66,1,110.82,1
2011,6,23,2,40,-2.19,1,-99999,99,-2.09,1,25.45,1,97.3,1,25.47,1,2.38,1,195.5,1,4.76,1,1009.5,1,12.66,1,110.22,1
2011,6,23,2,45,-2.2,1,-99999,99,-2.07,1,25.48,1,97.6,1,25.43,1,2.5,1,197.9,1,4.76,1,1009.5,1,12.66,1,109.6,1
2011,6,23,2,50,-2.29,1,-99999,99,-2.14,1,25.45,1,98,1,25.41,1,2.34,1,194,1,4,1,1009.4,1,12.66,1,108.97,1
2011,6,23,2,55,-2.61,1,-99999,99,-2.23,1,25.4,1,98.4,1,25.38,1,2.22,1,198.7,1,4.76,1,1009.4,1,12.66,1,108.33,1
2011,6,23,3,0,-2.5,1,-99999,99,-2.16,1,25.36,1,98.8,1,25.37,1,1.82,1,198.5,1,4.19,1,1009.4,1,12.66,1,107.67,1
2011,6,23,3,5,-2.53,1,-99999,99,-2.18,1,25.31,1,99.2,1,25.35,1,2.32,1,202.1,1,4,1,1009.3,1,12.65,1,107,1
2011,6,23,3,10,-2.64,1,-99999,99,-2.31,1,25.25,1,99.6,1,25.32,1,1.7,1,200.1,1,4.76,1,1009.3,1,12.65,1,106.31,1
2011,6,23,3,15,-2.6,1,-99999,99,-2.19,1,25.23,1,99.9,1,25.29,1,2.24,1,201,1,4,1,1009.3,1,12.65,1,105.62,1
2011,6,23,3,20,-2.27,1,-99999,99,-2.14,1,25.21,1,100.2,1,25.27,1,2.19,1,204.3,1,4.38,1,1009.2,1,12.65,1,104.91,1
2011,6,23,3,25,-2.61,1,-99999,99,-2.25,1,25.17,1,100.4,1,25.24,1,1.64,1,202.7,1,4,1,1009.3,1,12.65,1,104.19,1
2011,6,23,3,30,-2.66,1,-99999,99,-2.45,1,25.11,1,100.8,1,25.21,1,1.79,1,205.2,1,3.62,1,1009.3,1,12.61,1,103.46,1
2011,6,23,3,35,-2.51,1,-99999,99,-2.22,1,25.08,1,101.1,1,25.18,1,2,1,198.6,1,3.62,1,1009.3,1,12.64,1,102.72,1
2011,6,23,3,40,-2.36,1,-99999,99,-2.14,1,25.07,1,101.4,1,25.15,1,2.17,1,199.9,1,4,1,1009.3,1,12.65,1,101.97,1
2011,6,23,3,45,-2.25,1,-99999,99,-2.14,1,25.06,1,101.6,1,25.12,1,2.39,1,199.2,1,4.76,1,1009.1,1,12.65,1,101.2,1
2011,6,23,3,50,-2.36,1,-99999,99,-2.15,1,25.04,1,101.8,1,25.09,1,1.93,1,194.5,1,3.62,1,1009.1,1,12.65,1,100.43,1
2011,6,23,3,55,-2.65,1,-99999,99,-2.34,1,24.99,1,102.1,1,25.05,1,1.46,1,197.7,1,2.67,1,1009.1,1,12.64,1,99.65,1
2011,6,23,4,0,-2.71,1,-99999,99,-2.52,1,24.96,1,102.4,1,25.03,1,1.78,1,190.1,1,3.43,1,1009,1,12.64,1,98.86,1
2011,6,23,4,5,-2.66,1,-99999,99,-2.33,1,24.93,1,102.6,1,24.99,1,1.4,1,198.6,1,2.86,1,1009.1,1,12.64,1,98.06,1
2011,6,23,4,10,-2.67,1,-99999,99,-2.37,1,24.85,1,102.9,1,24.96,1,1.36,1,200.7,1,2.67,1,1009.2,1,12.64,1,97.25,1
2011,6,23,4,15,-2.66,1,-99999,99,-2.35,1,24.81,1,103.2,1,24.93,1,1.36,1,196.7,1,2.86,1,1009.2,1,12.64,1,96.43,1
2011,6,23,4,20,-2.74,1,-99999,99,-2.53,1,24.76,1,103.4,1,24.89,1,1.34,1,190.7,1,2.67,1,1009.3,1,12.64,1,95.61,1
2011,6,23,4,25,-2.8,1,-99999,99,-2.6,1,24.73,1,103.7,1,24.85,1,1.28,1,189.9,1,2.86,1,1009.2,1,12.64,1,94.77,1
2011,6,23,4,30,-2.88,1,-99999,99,-2.59,1,24.7,1,103.9,1,24.81,1,0.94,1,188.5,1,1.9,1,1009.1,1,12.6,1,93.93,1
2011,6,23,4,35,-2.34,1,-99999,99,-2.09,1,24.71,1,104.1,1,24.77,1,1.92,1,196,1,3.24,1,1009.2,1,12.6,1,93.09,1
2011,6,23,4,40,-1.22,1,-99999,99,-1.2,1,24.7,1,104.1,1,24.73,1,1.39,1,189,1,3.05,1,1009.2,1,12.63,1,92.23,1
2011,6,23,4,45,0.2,1,-99999,99,-0.01,1,24.73,1,104.3,1,24.69,1,2.03,1,197,1,3.05,1,1009.3,1,12.64,1,91.37,1
2011,6,23,4,50,1.48,1,-99999,99,1.29,8,24.74,1,104.3,1,24.65,1,1.48,1,191.2,1,2.86,1,1009.3,1,12.64,1,89.94,1
2011,6,23,4,55,3.26,1,-99999,99,3.15,1,24.77,1,104.3,1,24.62,1,1.8,1,191.3,1,2.86,1,1009.3,1,12.64,1,89.2,1
2011,6,23,5,0,7.12,1,-99999,99,7.12,1,24.8,1,104.3,1,24.61,1,2.22,1,196.6,1,3.43,1,1009.4,1,12.64,1,88.41,1
2011,6,23,5,5,13.07,1,-99999,99,13.07,1,24.8,1,104.3,1,24.59,1,1.29,1,197,1,3.05,1,1009.6,1,12.63,1,87.58,1
2011,6,23,5,10,27.14,1,-99999,99,27.14,1,24.75,1,104.5,1,24.58,1,0.96,1,204.8,1,2.86,1,1009.8,1,12.63,1,86.73,1
2011,6,23,5,15,39.53,1,-99999,99,38.34,1,24.75,1,104.6,1,24.58,1,0.65,1,203.9,1,2.48,1,1009.9,1,12.63,1,85.87,1
2011,6,23,5,20,26.71,1,-99999,99,25.63,1,24.82,1,104.6,1,24.59,1,1.51,1,199.5,1,3.81,1,1009.8,1,12.63,1,84.99,1
2011,6,23,5,25,26.98,1,-99999,99,26.98,1,24.93,1,104.5,1,24.61,1,2.38,1,194.3,1,4.19,1,1009.7,1,12.63,1,84.1,1
2011,6,23,5,30,30.51,1,-99999,99,30.51,1,25,1,104.5,1,24.62,1,2.18,1,190.9,1,4,1,1009.7,1,12.59,1,83.2,1
2011,6,23,5,35,36.39,1,-99999,99,33.14,1,25.05,1,104.3,1,24.65,1,2.47,1,194.1,1,4.38,1,1009.7,1,12.63,1,82.29,1
2011,6,23,5,40,37.08,1,-99999,99,36.26,1,25.11,1,104.1,1,24.69,1,2.37,1,198,1,4.19,1,1009.8,1,12.63,1,81.37,1
2011,6,23,5,45,46.67,1,-99999,99,46.67,1,25.14,1,104,1,24.72,1,2.38,1,195.3,1,4,1,1009.8,1,12.63,1,80.45,1
2011,6,23,5,50,59.57,2,-99999,99,59.57,2,25.17,1,104,1,24.77,1,1.77,1,194,1,3.62,1,1009.9,1,12.65,1,79.52,1
2011,6,23,5,55,73.33,2,-99999,99,73.33,2,25.21,1,104,1,24.82,1,1.48,1,193.3,1,2.67,1,1009.9,1,12.68,1,78.59,1
2011,6,23,6,0,76.56,2,-99999,99,76.56,2,25.26,1,103.8,1,24.87,1,2.37,1,191,1,4,1,1009.9,1,12.71,1,77.65,1
2011,6,23,6,5,98.83,2,-99999,99,84.32,2,25.33,1,103.5,1,24.93,1,2.23,1,190.6,1,4.19,1,1009.9,1,12.74,1,76.71,1
2011,6,23,6,10,124.93,2,-99999,99,86.13,2,25.46,1,103,1,25,1,2.72,1,194,1,4.57,1,1009.8,1,12.8,1,75.76,1
2011,6,23,6,15,71.67,2,-99999,99,71.67,2,25.55,1,102.7,1,25.08,1,2.04,1,185,1,3.43,1,1009.9,1,12.76,1,74.81,1
2011,6,23,6,20,70.93,2,-99999,99,70.93,2,25.59,1,102.3,1,25.18,1,2.44,1,195.1,1,3.43,1,1009.9,1,12.73,1,73.86,1
2011,6,23,6,25,84.01,2,-99999,99,84.01,2,25.63,1,101.9,1,25.29,1,2.23,1,193.1,1,4.57,1,1010,1,12.73,1,72.9,1
2011,6,23,6,30,119.62,2,-99999,99,119.62,2,25.69,1,101.5,1,25.38,1,2.03,1,189.7,1,4,1,1010,1,12.74,1,71.94,1
2011,6,23,6,35,132.35,2,-99999,99,132.35,2,25.8,1,100.8,1,25.48,1,1.91,1,192.3,1,3.05,1,1010,1,12.85,1,70.97,1
2011,6,23,6,40,141.11,2,-99999,99,139.16,2,25.91,1,100.2,1,25.58,1,2.47,1,191.2,1,4.76,1,1010,1,12.95,1,70,1
2011,6,23,6,45,141.33,2,-99999,99,123.58,2,26.06,1,99.7,1,25.68,1,2.04,1,192.4,1,4,1,1010.1,1,13.02,1,69.03,1
2011,6,23,6,50,123.71,2,-99999,99,123.71,2,26.15,1,99.3,1,25.79,1,2.42,1,198.6,1,5.52,1,1010.1,1,13.02,1,68.05,1
2011,6,23,6,55,175.12,2,-99999,99,175.12,2,26.22,1,98.6,1,25.9,1,2.64,1,199.4,1,4.76,1,1010,1,13.12,1,67.07,1
2011,6,23,7,0,250.08,2,-99999,99,210.58,2,26.43,1,97.4,1,26.02,1,2.2,1,199.5,1,4.95,1,1010.1,1,13.22,1,66.09,1
2011,6,23,7,5,253.03,2,-99999,99,234.19,2,26.74,1,96.5,1,26.14,1,2.22,1,192,1,3.81,1,1010.1,1,13.22,1,65.11,1
2011,6,23,7,10,394.07,2,-99999,99,254.42,2,26.94,1,95.5,1,26.29,1,3.11,1,193.3,1,5.9,1,1010,1,13.21,1,64.12,1
2011,6,23,7,15,293.73,2,-99999,99,228.04,2,27.18,1,94.5,1,26.47,1,2.64,1,194.2,1,6.09,1,1010,1,13.2,1,63.14,1
2011,6,23,7,20,230.02,2,-99999,99,219.63,2,27.29,1,93.5,1,26.7,1,3.9,1,203.5,1,6.28,1,1010,1,13.19,1,62.14,1
2011,6,23,7,25,221.62,2,-99999,99,217.65,2,27.19,1,94.2,1,26.95,1,3.03,1,203.6,1,5.14,1,1010,1,13.18,1,61.15,1
2011,6,23,7,30,213.66,2,-99999,99,211.51,2,27.3,1,94.3,1,27.2,1,1.97,1,203.1,1,5.52,1,1010.1,1,13.16,1,60.16,1
2011,6,23,7,35,212.1,2,-99999,99,206.77,2,27.32,1,93.9,1,27.44,1,2.65,1,209.2,1,4.57,1,1010.1,1,13.18,1,59.16,1
2011,6,23,7,40,207.25,2,-99999,99,207.25,2,27.29,1,94,1,27.65,1,2.26,1,212.1,1,5.52,1,1010.1,1,13.18,1,58.16,1
2011,6,23,7,45,230.78,2,-99999,99,230.78,2,27.31,1,93.4,1,27.85,1,3.3,1,222.3,1,5.71,1,1010,1,13.17,1,57.16,1
2011,6,23,7,50,322.11,2,-99999,99,271.58,2,27.36,1,93,1,28.02,1,2.49,1,222.5,1,4.19,1,1010,1,13.17,1,56.16,1
2011,6,23,7,55,539.05,2,-99999,99,318.62,2,27.68,1,92,1,28.18,1,2.39,1,211.5,1,4.19,1,1009.9,1,13.17,1,55.16,1
2011,6,23,8,0,306.85,2,-99999,99,287.03,2,27.9,1,90.6,1,28.35,1,3.28,1,214.7,1,7.62,1,1009.8,1,13.16,1,54.16,1
2011,6,23,8,5,317.25,2,-99999,99,269,2,27.9,1,89.9,1,28.55,1,3.32,1,222.8,1,6.47,1,1009.8,1,13.15,1,53.15,1
2011,6,23,8,10,323.47,2,-99999,99,233.27,2,27.99,1,88.8,1,28.76,1,3.1,1,206.2,1,6.47,1,1009.8,1,13.15,1,52.15,1
2011,6,23,8,15,465.02,2,-99999,99,265.95,2,27.98,1,89,1,28.97,1,3.72,1,222.2,1,5.9,1,1009.7,1,13.14,1,51.14,1
2011,6,23,8,20,551.99,2,-99999,99,333.06,2,28.23,1,86.9,1,29.17,1,4.45,1,224.4,1,7.43,1,1009.7,1,13.14,1,50.14,1
2011,6,23,8,25,533.31,2,-99999,99,342.87,2,28.34,1,84.1,1,29.38,1,5.38,1,230.3,1,10.28,1,1009.6,1,13.13,1,49.13,1
2011,6,23,8,30,667.04,2,-99999,99,312.49,2,28.67,1,83.7,1,29.59,1,3.22,1,213,1,6.09,1,1009.7,1,13.12,1,48.12,1
2011,6,23,8,35,538.41,2,-99999,99,268.79,2,29.14,1,81.4,1,29.83,1,3.74,1,221.5,1,7.81,1,1009.7,1,13.12,1,47.12,1
2011,6,23,8,40,624.78,2,-99999,99,246.31,2,29.4,1,80.6,1,30.09,1,3.47,1,213.4,1,7.24,1,1009.7,1,13.11,1,46.11,1
2011,6,23,8,45,646.91,2,-99999,99,269.06,2,29.56,1,79.6,1,30.39,1,3.75,1,223.3,1,6.28,1,1009.7,1,13.1,1,45.1,1
2011,6,23,8,50,725.6,2,-99999,99,406.14,2,29.46,1,80.2,1,30.72,1,3.95,1,243.7,1,7.05,1,1009.6,1,13.09,1,44.1,1
2011,6,23,8,55,446.29,2,-99999,99,422.45,2,29.74,1,79.3,1,31.05,1,4.41,1,233.9,1,8.76,1,1009.5,1,13.08,1,43.09,1
2011,6,23,9,0,351.14,2,-99999,99,351.14,2,29.53,1,79.7,1,31.36,1,4.63,1,225.9,1,8.19,1,1009.5,1,13.08,1,42.09,1
2011,6,23,9,5,313.31,2,-99999,99,313.31,2,29.51,1,80.9,1,31.64,1,3.54,1,215.5,1,7.05,1,1009.6,1,13.08,1,41.08,1
