2010,6,22,11,0,869.4,2,-99999,99,339.64,2,32.98,1,70.5,1,41.35,1,0.61,1,237.2,1,1.9,1,1018.1,1,12.91,1,19.32,1
2010,6,22,11,5,941,2,-99999,99,349.15,2,33.55,1,68.61,1,41.32,1,0.43,1,138.3,1,1.71,1,1018.1,1,12.91,1,18.53,1
2010,6,22,11,10,951.86,2,-99999,99,318.16,2,33.63,1,68.73,1,41.32,1,1.15,1,219.4,1,2.67,1,1018,1,12.9,1,17.77,1
2010,6,22,11,15,1010,2,-99999,99,303.61,2,33.08,1,69.2,1,41.37,1,0.61,1,207.8,1,1.71,1,1018,1,12.9,1,17.04,1
2010,6,22,11,20,1026.8,2,-99999,99,320.48,2,33.48,1,68.58,1,41.44,1,0.52,1,352.8,1,1.71,1,1017.9,1,12.9,1,16.35,1
2010,6,22,11,25,1026.3,2,-99999,99,317.83,2,33.96,1,66.66,1,41.56,1,1.3,1,216.7,1,2.67,1,1017.8,1,12.89,1,15.71,1
2010,6,22,11,30,1038.4,2,-99999,99,307.74,2,33.92,1,66.81,1,41.7,1,0.32,1,124.7,1,1.14,1,1017.8,1,12.87,1,15.11,1
2010,6,22,11,35,1015,2,-99999,99,310.67,2,34.26,1,63.35,1,41.85,1,0.99,1,209.5,1,3.24,1,1017.7,1,12.87,1,14.57,1
2010,6,22,11,40,757.43,2,-99999,99,315.21,2,34.03,1,63.06,1,42.03,1,1.71,1,237.5,1,3.05,1,1017.6,1,12.88,1,14.1,1
2010,6,22,11,45,417.52,2,-99999,99,292.03,2,33.87,1,62.34,1,42.2,1,0.84,1,307.1,1,2.1,1,1017.7,1,12.88,1,13.69,1
2010,6,22,11,50,259.7,2,-99999,99,254.5,2,33.88,1,60.87,1,42.31,1,0.61,1,282.2,1,2.67,1,1017.6,1,12.89,1,13.35,1
2010,6,22,11,55,484.99,2,-99999,99,269.56,2,33.6,1,61.79,1,42.39,1,0.5,1,259.1,1,1.9,1,1017.6,1,12.89,1,13.1,1
2010,6,22,12,0,497.04,2,-99999,99,284.64,2,33.51,1,62.13,1,42.36,1,1.14,1,290.3,1,3.24,1,1017.5,1,12.9,1,12.93,1
2010,6,22,12,5,358.75,2,-99999,99,255.76,2,33.61,1,62.19,1,42.28,1,1.19,1,263.4,1,3.05,1,1017.4,1,12.9,1,12.85,1
2010,6,22,12,10,999.94,2,-99999,99,261.12,2,33.25,1,62.02,1,42.17,1,1.71,1,271.5,1,2.86,1,1017.3,1,12.91,1,12.86,1
2010,6,22,12,15,1027.2,2,-99999,99,260.08,2,33.93,1,60.11,1,42.01,1,0.63,1,300.2,1,2.1,1,1017.3,1,12.91,1,12.96,1
2010,6,22,12,20,995.81,2,-99999,99,263.46,2,34.24,1,60.78,1,41.85,1,1.49,1,239.1,1,3.62,1,1017.2,1,12.91,1,13.15,1
2010,6,22,12,25,538.32,2,-99999,99,296.09,2,33.55,1,63.5,1,41.73,1,1.84,1,257.7,1,3.05,1,1017.2,1,12.91,1,13.42,1
2010,6,22,12,30,925.79,2,-99999,99,318.28,2,33.98,1,63.35,1,41.62,1,0.9,1,166.4,1,1.71,1,1017.1,1,12.9,1,13.78,1
2010,6,22,12,35,345.25,2,-99999,99,326.02,2,34.2,1,62.88,1,41.51,1,1.08,1,248.9,1,2.86,1,1017.1,1,12.91,1,14.2,1
2010,6,22,12,40,967.6,2,-99999,99,371.24,2,33.78,1,64.23,1,41.42,1,1.63,1,279.2,1,3.43,1,1017.1,1,12.92,1,14.69,1
2010,6,22,12,45,1024.1,2,-99999,99,322.49,2,34.15,1,62.12,1,41.34,1,1.25,1,288.1,1,2.48,1,1017,1,12.92,1,15.25,1
2010,6,22,12,50,1003.3,2,-99999,99,284.73,2,34.42,1,62.23,1,41.26,1,0.51,1,41.48,1,1.33,1,1016.9,1,12.92,1,15.86,1
2010,6,22,12,55,478.74,2,-99999,99,310.73,2,35.14,1,60.5,1,41.23,1,1.01,1,176.3,1,2.86,1,1016.9,1,12.92,1,16.51,1
2010,6,22,13,0,508.19,2,-99999,99,340.41,2,35.02,1,60.65,1,41.23,1,1.22,1,298.1,1,2.67,1,1016.8,1,12.92,1,17.21,1
2010,6,22,13,5,362.53,2,-99999,99,324.52,2,34.4,1,61.74,1,41.23,1,1.42,1,284.1,1,3.05,1,1016.8,1,12.92,1,17.94,1
2010,6,22,13,10,287.5,2,-99999,99,287.5,2,33.99,1,62.33,1,41.23,1,0.23,1,287.9,1,1.71,1,1016.8,1,12.92,1,18.71,1
2010,6,22,13,15,919.14,2,-99999,99,310.98,2,34.23,1,63.21,1,41.21,1,0.58,1,233.2,1,2.48,1,1016.8,1,12.92,1,19.51,1
2010,6,22,13,20,842.64,2,-99999,99,294.6,2,34.52,1,62.74,1,41.17,1,1.53,1,250.1,1,3.43,1,1016.8,1,12.92,1,20.33,1
2010,6,22,13,25,824.16,2,-99999,99,291.13,2,34.06,1,62.69,1,41.14,1,1.81,1,236.3,1,3.43,1,1016.8,1,12.92,1,21.17,1
2010,6,22,13,30,1007.8,2,-99999,99,312.68,2,34.32,1,61.95,1,41.11,1,0.99,1,202.9,1,2.1,1,1016.9,1,12.9,1,22.04,1
2010,6,22,13,35,827.31,2,-99999,99,313.86,2,34.63,1,61.38,1,41.09,1,1.26,1,220,1,2.48,1,1016.8,1,12.91,1,22.92,1
2010,6,22,13,40,671.74,2,-99999,99,321.18,2,34.43,1,61.7,1,41.11,1,1.43,1,215.1,1,2.86,1,1016.9,1,12.91,1,23.82,1
2010,6,22,13,45,982.57,2,-99999,99,327.12,2,34.25,1,60.94,1,41.14,1,2.74,1,238.6,1,4.57,1,1016.8,1,12.91,1,24.73,1
2010,6,22,13,50,460.1,2,-99999,99,313.74,2,34.45,1,59.02,1,41.17,1,1.95,1,216.9,1,4.38,1,1016.8,1,12.91,1,25.65,1
2010,6,22,13,55,798,2,-99999,99,320.98,2,34.08,1,61.52,1,41.18,1,2.68,1,223.8,1,4.76,1,1016.7,1,12.92,1,26.58,1
2010,6,22,14,0,459.15,2,-99999,99,277.28,2,33.61,1,65.97,1,41.18,1,2.14,1,244.1,1,4.38,1,1016.6,1,12.92,1,27.52,1
2010,6,22,14,5,505.16,2,-99999,99,246.78,2,33.78,1,64.97,1,41.13,1,1.9,1,257.7,1,3.24,1,1016.5,1,12.92,1,28.47,1
2010,6,22,14,10,326.19,2,-99999,99,256.86,2,33.66,1,64.76,1,41.05,1,1.93,1,249.3,1,3.05,1,1016.5,1,12.93,1,29.43,1
2010,6,22,14,15,263.89,2,-99999,99,263.89,2,33.47,1,65.01,1,40.94,1,1.1,1,238.8,1,2.29,1,1016.4,1,12.93,1,30.4,1
2010,6,22,14,20,537.49,2,-99999,99,287.85,2,33.77,1,65.68,1,40.8,1,0.84,1,182.6,1,2.86,1,1016.3,1,12.94,1,31.37,1
2010,6,22,14,25,286.43,2,-99999,99,261.87,2,33.94,1,67.09,1,40.65,1,1.15,1,190.4,1,2.48,1,1016.2,1,12.94,1,32.35,1
2010,6,22,14,30,654.8,2,-99999,99,281.01,2,33.95,1,67.45,1,40.49,1,1.87,1,175.7,1,3.62,1,1016.1,1,12.93,1,33.33,1
2010,6,22,14,35,460.68,2,-99999,99,267.01,2,33.94,1,66.89,1,40.36,1,2.58,1,181.1,1,4.38,1,1016,1,12.94,1,34.31,1
2010,6,22,14,40,195.13,2,-99999,99,195.13,2,33.42,1,67.79,1,40.24,1,2.15,1,179.5,1,3.62,1,1016,1,12.94,1,35.3,1
2010,6,22,14,45,198.18,2,-99999,99,198.18,2,33.47,1,67.43,1,40.12,1,0.69,1,179.7,1,1.52,1,1016,1,12.94,1,36.29,1
2010,6,22,14,50,207.46,2,-99999,99,207.46,2,33.49,1,66.48,1,39.97,1,0.74,1,175.7,1,2.29,1,1015.9,1,12.95,1,37.29,1
2010,6,22,14,55,301,2,-99999,99,215.97,2,33.45,1,67.62,1,39.81,1,0.97,1,162.9,1,1.9,1,1015.9,1,12.96,1,38.28,1
2010,6,22,15,0,556.52,2,-99999,99,249.25,2,33.89,1,66.16,1,39.64,1,0.73,1,189.8,1,1.71,1,1015.9,1,12.96,1,39.28,1
2010,6,22,15,5,223.03,2,-99999,99,223.03,2,34.26,1,64.23,1,39.48,1,1.18,1,217.1,1,3.43,1,1015.9,1,12.96,1,40.28,1
2010,6,22,15,10,347.91,2,-99999,99,240.93,2,33.99,1,64.95,1,39.36,1,1.69,1,189.6,1,4.38,1,1015.9,1,12.96,1,41.28,1
2010,6,22,15,15,250.63,2,-99999,99,250.63,2,33.88,1,64.95,1,39.26,1,1.83,1,228.8,1,3.62,1,1016,1,12.96,1,42.29,1
2010,6,22,15,20,542.59,2,-99999,99,257.24,2,33.64,1,66.08,1,39.16,1,2.17,1,209.9,1,3.24,1,1015.9,1,12.96,1,43.29,1
2010,6,22,15,25,704.48,2,-99999,99,255.64,2,34.17,1,63.78,1,39.06,1,2.51,1,177.3,1,4.95,1,1015.7,1,12.96,1,44.3,1
2010,6,22,15,30,356.73,2,-99999,99,256.51,2,34.22,1,63.28,1,38.97,1,2.68,1,177.2,1,4.38,1,1015.8,1,12.94,1,45.3,1
2010,6,22,15,35,194.95,2,-99999,99,194.95,2,33.99,1,63.5,1,38.95,1,2.56,1,173.6,1,4,1,1015.9,1,12.93,1,46.31,1
2010,6,22,15,40,228.44,2,-99999,99,195.56,2,33.78,1,64.2,1,38.92,1,2.32,1,152.8,1,4.57,1,1015.8,1,12.96,1,47.32,1
2010,6,22,15,45,560.17,2,-99999,99,225.48,2,33.81,1,63.54,1,38.9,1,2.12,1,151.1,1,3.43,1,1015.9,1,12.96,1,48.33,1
2010,6,22,15,50,632.77,2,-99999,99,254.3,2,34.01,1,64.48,1,38.84,1,1.92,1,166.1,1,3.81,1,1015.9,1,12.96,1,49.33,1
2010,6,22,15,55,491.18,2,-99999,99,259.81,2,34.48,1,62.98,1,38.8,1,2.39,1,189,1,4.95,1,1015.9,1,12.96,1,50.34,1
2010,6,22,16,0,527.3,2,-99999,99,258.41,2,34.56,1,61.82,1,38.82,1,1.69,1,189.2,1,3.43,1,1015.9,1,12.96,1,51.34,1
2010,6,22,16,5,628.45,2,-99999,99,253.81,2,35.01,1,60.11,1,38.87,1,0.93,1,234.5,1,2.86,1,1015.8,1,12.96,1,52.35,1
2010,6,22,16,10,591.04,2,-99999,99,225.15,2,35.07,1,58.36,1,38.97,1,1.95,1,221.5,1,4.38,1,1015.7,1,12.95,1,53.35,1
2010,6,22,16,15,549.39,2,-99999,99,205.4,2,34.51,1,58.27,1,39.12,1,2.63,1,248.1,1,5.14,1,1015.8,1,12.95,1,54.36,1
2010,6,22,16,20,519.28,2,-99999,99,191.45,2,34.4,1,58.37,1,39.29,1,2.9,1,254.7,1,4.38,1,1015.8,1,12.95,1,55.36,1
2010,6,22,16,25,499.72,2,-99999,99,177.59,2,34.44,1,58.96,1,39.46,1,1.97,1,262.7,1,4.38,1,1015.7,1,12.95,1,56.36,1
2010,6,22,16,30,474.36,2,-99999,99,164.26,2,34.44,1,57.77,1,39.59,1,2.33,1,231.8,1,4.57,1,1015.7,1,12.93,1,57.36,1
2010,6,22,16,35,443.59,2,-99999,99,157.48,2,34.25,1,58.51,1,39.69,1,2.34,1,228.7,1,3.62,1,1015.6,1,12.95,1,58.36,1
2010,6,22,16,40,426.85,2,-99999,99,155.56,2,34.29,1,58.81,1,39.78,1,2.35,1,241.5,1,4.57,1,1015.7,1,12.95,1,59.36,1
2010,6,22,16,45,416.38,2,-99999,99,157.09,2,34.35,1,58.44,1,39.83,1,1.18,1,241.7,1,3.05,1,1015.8,1,12.95,1,60.36,1
2010,6,22,16,50,405.2,2,-99999,99,154.2,2,34.48,1,58.37,1,39.86,1,2.3,1,240.3,1,4.19,1,1015.8,1,12.96,1,61.35,1
2010,6,22,16,55,386.89,2,-99999,99,146.12,2,34.24,1,59.99,1,39.89,1,1.66,1,239.7,1,3.24,1,1015.7,1,12.96,1,62.34,1
2010,6,22,17,0,362.02,2,-99999,99,136.52,2,34.55,1,58.82,1,39.9,1,1.34,1,277.2,1,2.29,1,1015.7,1,12.96,1,63.33,1
2010,6,22,17,5,336.95,2,-99999,99,125.82,2,34.92,1,57.02,1,39.9,1,0.26,1,278.6,1,1.14,1,1015.6,1,12.95,1,64.32,1
2010,6,22,17,10,313.73,2,-99999,99,119.46,2,34.87,1,56.82,1,39.9,1,1.8,1,248.6,1,3.05,1,1015.5,1,12.95,1,65.31,1
2010,6,22,17,15,297.69,2,-2930.7,7,114.88,2,34.31,1,59.47,1,39.93,1,1.35,1,245.1,1,3.05,1,1015.5,1,12.94,1,66.29,1
2010,6,22,17,20,288.38,2,-2952.4,7,112.78,2,34.42,1,58.48,1,39.94,1,1.18,1,259.6,1,2.1,1,1015.6,1,12.94,1,67.27,1
2010,6,22,17,25,257.65,2,-3013.3,7,105.68,2,34.41,1,58.91,1,39.94,1,1.6,1,236.2,1,3.05,1,1015.6,1,12.93,1,68.25,1
2010,6,22,17,30,222.43,2,-3074.2,7,98.1,2,34.04,1,60.52,1,39.92,1,1.41,1,243.3,1,2.48,1,1015.6,1,12.87,1,69.22,1
2010,6,22,17,35,196.99,2,-3098.5,7,94.57,2,33.88,1,61.11,1,39.87,1,0.81,1,245.9,1,1.33,1,1015.6,1,12.88,1,70.19,1
2010,6,22,17,40,187.15,2,-3124.7,7,93.89,2,34.03,1,60.95,1,39.81,1,0.76,1,244.9,1,1.9,1,1015.6,1,12.88,1,71.16,1
2010,6,22,17,45,175.35,2,-99999,99,93.23,2,33.76,1,62.06,1,39.7,1,1.63,1,239.1,1,2.67,1,1015.5,1,12.88,1,72.13,1
2010,6,22,17,50,167.64,2,-99999,99,90.86,2,33.54,1,63.95,1,39.59,1,1.16,1,250.6,1,2.48,1,1015.6,1,12.87,1,73.09,1
2010,6,22,17,55,167.42,2,-99999,99,91.75,2,33.41,1,64.28,1,39.44,1,1.13,1,237.4,1,2.1,1,1015.5,1,12.87,1,74.05,1
2010,6,22,18,0,143.64,2,-99999,99,84.68,2,33.38,1,64.81,1,39.28,1,1.26,1,229.7,1,2.67,1,1015.5,1,12.86,1,75,1
2010,6,22,18,5,127.06,2,-99999,99,74.45,2,33.27,1,65.5,1,39.09,1,1.36,1,222.7,1,2.29,1,1015.4,1,12.84,1,75.95,1
2010,6,22,18,10,109.18,2,-99999,99,69.43,2,33.11,1,65.54,1,38.9,1,1.6,1,234.6,1,2.48,1,1015.3,1,12.83,1,76.9,1
2010,6,22,18,15,101.82,2,-99999,99,64.03,2,32.94,1,65.82,1,38.69,1,1.41,1,233.4,1,2.48,1,1015.4,1,12.82,1,77.84,1
2010,6,22,18,20,108.19,2,-99999,99,64.19,2,32.97,1,66.45,1,38.46,1,0.78,1,239.6,1,2.1,1,1015.4,1,12.81,1,78.78,1
2010,6,22,18,25,83.64,2,-99999,99,57.46,2,32.91,1,66.9,1,38.23,1,0.98,1,244.6,1,1.9,1,1015.4,1,12.8,1,79.71,1
2010,6,22,18,30,70.4,1,-99999,99,50.23,1,32.73,1,67.74,1,37.99,1,1.01,1,246.4,1,1.71,1,1015.5,1,12.76,1,80.64,1
2010,6,22,18,35,61.22,1,-99999,99,45.01,1,32.59,1,68.43,1,37.76,1,1.14,1,234.1,1,2.29,1,1015.5,1,12.78,1,81.56,1
2010,6,22,18,40,54.51,1,-99999,99,41.18,1,32.49,1,69.27,1,37.53,1,0.84,1,228.8,1,2.67,1,1015.4,1,12.78,1,82.47,1
2010,6,22,18,45,46.12,1,-99999,99,35.13,1,32.43,1,70.1,1,37.28,1,0.74,1,235.5,1,1.71,1,1015.5,1,12.77,1,83.38,1
2010,6,22,18,50,37.21,1,-99999,99,30.05,1,32.21,1,70.4,1,37.03,1,0.91,1,244.5,1,1.52,1,1015.6,1,12.77,1,84.28,1
2010,6,22,18,55,33.37,1,-99999,99,26.17,1,32.04,1,71,1,36.77,1,0.77,1,244.8,1,1.33,1,1015.6,1,12.77,1,85.16,1
2010,6,22,19,0,24.72,1,-99999,99,22.12,1,31.94,1,71.9,1,36.51,1,0.76,1,229.9,1,1.52,1,1015.5,1,12.76,1,86.04,1
2010,6,22,19,5,15.1,1,-99999,99,15.1,1,31.84,1,73,1,36.23,1,0.12,1,223.2,1,0.95,1,1015.5,1,12.76,1,86.91,1
2010,6,22,19,10,8.84,1,-99999,99,8.84,1,31.67,1,74,1,35.95,1,0.19,1,223.7,1,0.95,1,1015.5,1,12.76,1,87.75,1
2010,6,22,19,15,4.83,1,-99999,99,4.83,1,31.49,1,74.4,1,35.65,1,0.26,1,194.2,1,1.33,1,1015.4,1,12.75,1,88.57,1
2010,6,22,19,20,1.34,1,-99999,99,1.34,1,31.29,1,75.6,1,35.35,1,1.02,1,195.8,1,1.71,1,1015.4,1,12.75,1,89.35,1
2010,6,22,19,25,-2.38,1,-99999,99,-1.78,1,31.11,1,76.4,1,35.03,1,0.58,1,193.6,1,1.33,1,1015.4,1,12.75,1,90.67,1
2010,6,22,19,30,-4.08,1,-99999,99,-3.44,1,30.89,1,77.6,1,34.7,1,0.1,1,226.8,1,0.76,1,1015.5,1,12.71,1,91.54,1
2010,6,22,19,35,-5.11,1,-99999,99,-4.35,1,30.71,1,77.7,1,34.37,1,0.63,1,211.2,1,1.14,1,1015.5,1,12.74,1,92.4,1
2010,6,22,19,40,-6.05,1,-99999,99,-5.22,1,30.52,1,79.1,1,34.04,1,0.19,1,209.5,1,0.95,1,1015.6,1,12.74,1,93.26,1
2010,6,22,19,45,-6.25,1,-99999,99,-5.54,1,30.32,1,79.7,1,33.72,1,0.42,1,203,1,1.14,1,1015.5,1,12.74,1,94.1,1
2010,6,22,19,50,-6.22,1,-99999,99,-5.49,1,30.23,1,80.6,1,33.4,1,0.26,1,199.1,1,1.33,1,1015.6,1,12.73,1,94.94,1
2010,6,22,19,55,-6.26,1,-99999,99,-5.76,1,30.03,1,81.2,1,33.09,1,0.26,1,210.2,1,1.14,1,1015.7,1,12.73,1,95.77,1
2010,6,22,20,0,-5.94,1,-99999,99,-5.24,1,29.92,1,81.6,1,32.79,1,0.54,1,197,1,1.14,1,1015.6,1,12.73,1,96.6,1
2010,6,22,20,5,-5.79,1,-99999,99,-5.06,1,29.82,1,81.9,1,32.49,1,1.02,1,190.8,1,1.71,1,1015.5,1,12.73,1,97.41,1
2010,6,22,20,10,-4.76,1,-99999,99,-4.17,1,29.81,1,80.7,1,32.2,1,1.3,1,197.7,1,1.9,1,1015.6,1,12.73,1,98.22,1
2010,6,22,20,15,-4.23,1,-99999,99,-3.67,1,29.82,1,80.5,1,31.93,1,1.18,1,194.9,1,1.71,1,1015.7,1,12.72,1,99.02,1
2010,6,22,20,20,-4.22,1,-99999,99,-3.73,1,29.75,1,81.5,1,31.67,1,0.54,1,204.7,1,1.71,1,1015.8,1,12.72,1,99.81,1
2010,6,22,20,25,-4.85,1,-99999,99,-4.59,1,29.48,1,82.9,1,31.43,1,0.36,1,207.5,1,1.33,1,1015.9,1,12.72,1,100.59,1
2010,6,22,20,30,-4.45,1,-99999,99,-4.23,1,29.41,1,82.8,1,31.2,1,0.75,1,201.1,1,1.71,1,1015.9,1,12.68,1,101.36,1
2010,6,22,20,35,-4.29,1,-99999,99,-3.69,1,29.38,1,83.1,1,30.99,1,0.63,1,202.2,1,1.33,1,1016,1,12.71,1,102.12,1
2010,6,22,20,40,-4.05,1,-99999,99,-3.51,1,29.32,1,83.1,1,30.79,1,0.79,1,197.1,1,1.9,1,1015.9,1,12.72,1,102.87,1
2010,6,22,20,45,-3.76,1,-99999,99,-3.43,1,29.33,1,82.9,1,30.61,1,0.9,1,201.4,1,1.33,1,1015.9,1,12.71,1,103.61,1
2010,6,22,20,50,-3.84,1,-99999,99,-3.43,1,29.3,1,83.5,1,30.42,1,0.52,1,196.7,1,1.33,1,1016,1,12.71,1,104.34,1
2010,6,22,20,55,-3.72,1,-99999,99,-3.48,1,29.18,1,83.9,1,30.25,1,0.51,1,201.2,1,1.14,1,1015.9,1,12.71,1,105.05,1
2010,6,22,21,0,-3.81,1,-99999,99,-3.55,1,29.08,1,84.4,1,30.09,1,0.4,1,201.9,1,1.33,1,1015.9,1,12.71,1,105.76,1
2010,6,22,21,5,-3.87,1,-99999,99,-3.48,1,28.96,1,84.9,1,29.95,1,0.82,1,186.8,1,1.52,1,1015.8,1,12.71,1,106.45,1
2010,6,22,21,10,-3.39,1,-99999,99,-3.32,1,28.95,1,85.4,1,29.8,1,0.95,1,167.9,1,2.29,1,1015.9,1,12.7,1,107.13,1
2010,6,22,21,15,-2.99,1,-99999,99,-3.11,1,28.92,1,85.3,1,29.66,1,0.87,1,172.1,1,2.1,1,1016,1,12.7,1,107.8,1
2010,6,22,21,20,-3.13,1,-99999,99,-3.29,1,28.87,1,86.8,1,29.54,1,0.68,1,177.1,1,1.33,1,1015.9,1,12.7,1,108.46,1
2010,6,22,21,25,-2.84,1,-99999,99,-2.94,1,28.84,1,88.2,1,29.41,1,0.77,1,157.2,1,1.52,1,1016,1,12.69,1,109.1,1
2010,6,22,21,30,-2.99,1,-99999,99,-3,1,28.78,1,90.3,1,29.3,1,0.88,1,171.5,1,2.1,1,1015.9,1,12.65,1,109.73,1
2010,6,22,21,35,-2.87,1,-99999,99,-2.76,1,28.75,1,92.8,1,29.19,1,1.02,1,182.3,1,2.29,1,1015.9,1,12.68,1,110.34,1
2010,6,22,21,40,-2.72,1,-99999,99,-2.63,1,28.7,1,94.8,1,29.1,1,1.55,1,186.6,1,3.05,1,1016,1,12.68,1,110.94,1
2010,6,22,21,45,-2.2,1,-99999,99,-2.2,1,28.7,1,96.3,1,29.01,1,2.2,1,185.3,1,3.62,1,1016,1,12.68,1,111.53,1
2010,6,22,21,50,-2.14,1,-99999,99,-2.19,1,28.67,1,97.2,1,28.92,1,1.93,1,186.8,1,3.05,1,1015.9,1,12.68,1,112.1,1
2010,6,22,21,55,-2.6,1,-99999,99,-2.48,1,28.62,1,98.2,1,28.86,1,1.75,1,183.5,1,3.81,1,1015.9,1,12.68,1,112.65,1
2010,6,22,22,0,-2.68,1,-99999,99,-2.57,1,28.53,1,99,1,28.8,1,1.53,1,179.7,1,3.24,1,1015.9,1,12.67,1,113.19,1
2010,6,22,22,5,-2.68,1,-99999,99,-2.58,1,28.46,1,99.8,1,28.74,1,1.75,1,179,1,3.05,1,1015.9,1,12.67,1,113.71,1
2010,6,22,22,10,-2.69,1,-99999,99,-2.57,1,28.4,1,100.3,1,28.69,1,1.42,1,178.9,1,3.05,1,1015.9,1,12.67,1,114.21,1
2010,6,22,22,15,-2.67,1,-99999,99,-2.56,1,28.38,1,100.3,1,28.64,1,1.72,1,190,1,2.86,1,1016,1,12.67,1,114.7,1
2010,6,22,22,20,-2.61,1,-99999,99,-2.39,1,28.4,1,100,1,28.59,1,1.86,1,195.2,1,3.24,1,1016.1,1,12.67,1,115.17,1
2010,6,22,22,25,-2.59,1,-99999,99,-2.31,1,28.39,1,99.7,1,28.55,1,1.95,1,195.1,1,3.43,1,1016.2,1,12.66,1,115.62,1
2010,6,22,22,30,-2.67,1,-99999,99,-2.56,1,28.33,1,99.7,1,28.51,1,1.79,1,191.4,1,3.24,1,1016.2,1,12.62,1,116.05,1
2010,6,22,22,35,-2.67,1,-99999,99,-2.5,1,28.31,1,99.6,1,28.47,1,1.89,1,194.3,1,3.62,1,1016.2,1,12.65,1,116.46,1
2010,6,22,22,40,-2.75,1,-99999,99,-2.57,1,28.27,1,99.5,1,28.42,1,1.49,1,196.9,1,2.86,1,1016.3,1,12.66,1,116.86,1
2010,6,22,22,45,-2.7,1,-99999,99,-2.57,1,28.19,1,99.7,1,28.38,1,1.8,1,200.7,1,3.24,1,1016.4,1,12.66,1,117.23,1
2010,6,22,22,50,-2.85,1,-99999,99,-2.62,1,28.07,1,100.1,1,28.35,1,1.27,1,193.9,1,2.67,1,1016.3,1,12.65,1,117.59,1
2010,6,22,22,55,-3.12,1,-99999,99,-2.68,1,27.99,1,100.5,1,28.31,1,1.46,1,189.8,1,2.67,1,1016.3,1,12.65,1,117.92,1
2010,6,22,23,0,-3.03,1,-99999,99,-2.58,1,27.97,1,100.7,1,28.27,1,1.42,1,194.2,1,2.1,1,1016.4,1,12.65,1,118.23,1
2010,6,22,23,5,-2.78,1,-99999,99,-2.57,1,27.95,1,100.9,1,28.22,1,1.28,1,194.7,1,2.29,1,1016.4,1,12.65,1,118.52,1
2010,6,22,23,10,-2.95,1,-99999,99,-2.63,1,27.89,1,101.2,1,28.17,1,1.54,1,190.6,1,2.48,1,1016.3,1,12.65,1,118.79,1
2010,6,22,23,15,-2.73,1,-99999,99,-2.57,1,27.87,1,101.5,1,28.14,1,1.48,1,192.1,1,3.05,1,1016.2,1,12.64,1,119.04,1
2010,6,22,23,20,-2.77,1,-99999,99,-2.57,1,27.85,1,101.6,1,28.08,1,1.54,1,191.3,1,2.86,1,1016.2,1,12.64,1,119.27,1
2010,6,22,23,25,-2.7,1,-99999,99,-2.57,1,27.81,1,101.7,1,28.04,1,1.61,1,193.4,1,2.86,1,1016.3,1,12.64,1,119.47,1
2010,6,22,23,30,-2.68,1,-99999,99,-2.57,1,27.77,1,101.9,1,27.98,1,1.56,1,189.3,1,2.86,1,1016.3,1,12.6,1,119.66,1
2010,6,22,23,35,-2.68,1,-99999,99,-2.55,1,27.75,1,102,1,27.93,1,1.69,1,192.4,1,2.86,1,1016.2,1,12.63,1,119.82,1
2010,6,22,23,40,-2.67,1,-99999,99,-2.49,1,27.69,1,102.2,1,27.88,1,1.91,1,190.8,1,3.24,1,1016.2,1,12.64,1,119.95,1
2010,6,22,23,45,-2.67,1,-99999,99,-2.54,1,27.6,1,102.4,1,27.84,1,1.86,1,196.4,1,3.05,1,1016.2,1,12.64,1,120.07,1
2010,6,22,23,50,-2.69,1,-99999,99,-2.57,1,27.51,1,102.7,1,27.79,1,1.74,1,189.3,1,3.05,1,1016.1,1,12.63,1,120.16,1
2010,6,22,23,55,-2.67,1,-99999,99,-2.53,1,27.46,1,102.9,1,27.74,1,1.72,1,194,1,2.67,1,1016,1,12.63,1,120.23,1
2010,6,23,0,0,-2.9,1,-99999,99,-2.58,1,27.42,1,103,1,27.69,1,1.26,1,190.3,1,2.29,1,1015.9,1,12.63,1,120.27,1
2010,6,23,0,5,-2.87,1,-99999,99,-2.58,1,27.4,1,103.1,1,27.65,1,1.57,1,191.8,1,3.24,1,1015.9,1,12.63,1,120.29,1
2010,6,23,0,10,-2.67,1,-99999,99,-2.52,1,27.35,1,103.1,1,27.61,1,1.63,1,197.2,1,3.05,1,1015.9,1,12.63,1,120.29,1
2010,6,23,0,15,-2.67,1,-99999,99,-2.57,1,27.29,1,103.2,1,27.56,1,1.62,1,194.5,1,3.05,1,1015.9,1,12.63,1,120.26,1
2010,6,23,0,20,-2.67,1,-99999,99,-2.51,1,27.24,1,103.3,1,27.51,1,1.99,1,194.1,1,3.24,1,1015.9,1,12.63,1,120.22,1
2010,6,23,0,25,-2.62,1,-99999,99,-2.33,1,27.22,1,103.3,1,27.46,1,1.75,1,196.3,1,3.62,1,1015.9,1,12.62,1,120.14,1
2010,6,23,0,30,-2.67,1,-99999,99,-2.47,1,27.19,1,103.3,1,27.42,1,1.58,1,192.9,1,2.86,1,1015.9,1,12.58,1,120.05,1
2010,6,23,0,35,-2.54,1,-99999,99,-2.38,1,27.18,1,103.3,1,27.38,1,2.24,1,195.7,1,3.81,1,1015.8,1,12.62,1,119.93,1
2010,6,23,0,40,-2.59,1,-99999,99,-2.29,1,27.18,1,103.2,1,27.34,1,1.65,1,196.8,1,3.24,1,1015.8,1,12.62,1,119.79,1
